-0.051686,-0.350451,0.800000,0.000000,-0.335839,0.941920,0.000000,-0.110721,0.015654,0.004384,0.316537,-0.190701,-0.000472,-0.115262,-0.005983,0.009954,0.308507,-0.189545,0.000125,-0.002079,0.000000,0.000000,0.172718,0.194104,-0.016923,0.859209,0.000000,0.000000,0.000000,0.175459,-0.208467,-0.008589,0.854009,0.000000,0.000000,0.000000
-0.076057,-0.365852,0.739087,0.037838,-0.370111,0.927122,-0.045067,-0.297719,0.594978,0.170022,0.757027,0.027583,-0.022836,-0.531588,-0.074337,0.334888,0.556953,0.205012,0.001536,0.253282,0.000000,0.000000,-0.656198,0.087618,-0.556080,-0.305173,0.000000,0.000000,0.000000,-0.513943,-0.579271,-0.259124,-0.392985,0.000000,0.000000,0.000000
-0.081791,-0.376841,0.736553,0.037697,-0.368212,0.927819,-0.046365,-0.304853,0.605214,0.152245,0.763950,0.028865,-0.022295,-0.533047,-0.060021,0.318379,0.574709,0.199943,0.001589,0.216578,0.000000,0.000000,-0.661110,0.078887,-0.546456,-0.299749,0.000000,0.000000,0.000000,-0.516422,-0.578970,-0.247496,-0.408476,0.000000,0.000000,0.000000
-0.088125,-0.389368,0.735085,0.037665,-0.367049,0.928290,-0.046190,-0.302630,0.610436,0.136354,0.756256,0.033444,-0.021558,-0.533305,-0.045617,0.303461,0.588647,0.195201,0.001611,0.178434,0.000000,0.000000,-0.670000,0.072655,-0.536233,-0.296149,0.000000,0.000000,0.000000,-0.519750,-0.578378,-0.235985,-0.421876,0.000000,0.000000,0.000000
-0.094024,-0.402286,0.734558,0.037744,-0.366842,0.928405,-0.045472,-0.291430,0.612352,0.122704,0.736616,0.040567,-0.020736,-0.532531,-0.032351,0.290305,0.598794,0.190709,0.001599,0.137924,0.000000,0.000000,-0.679531,0.069415,-0.526700,-0.294124,0.000000,0.000000,0.000000,-0.525480,-0.576872,-0.223629,-0.434609,0.000000,0.000000,0.000000
-0.099362,-0.415221,0.734529,0.037440,-0.367166,0.928398,-0.043174,-0.273114,0.608754,0.112429,0.708198,0.049592,-0.019912,-0.531566,-0.022506,0.279857,0.606613,0.186333,0.001578,0.099233,0.000000,0.000000,-0.688404,0.066532,-0.519421,-0.293699,0.000000,0.000000,0.000000,-0.532614,-0.573870,-0.210224,-0.445698,0.000000,0.000000,0.000000
-0.103970,-0.427865,0.735024,0.038167,-0.367389,0.928402,-0.040485,-0.252177,0.603304,0.103465,0.672741,0.059626,-0.019168,-0.531966,-0.013695,0.270865,0.612840,0.181910,0.001539,0.065963,0.000000,0.000000,-0.695735,0.060723,-0.516685,-0.295101,0.000000,0.000000,0.000000,-0.539921,-0.569657,-0.197617,-0.454887,0.000000,0.000000,0.000000
-0.108192,-0.439313,0.735365,0.038471,-0.367971,0.928315,-0.036721,-0.229273,0.594882,0.096256,0.634787,0.070157,-0.018517,-0.534576,-0.008324,0.264073,0.620092,0.177301,0.001499,0.039602,0.000000,0.000000,-0.699688,0.050992,-0.517478,-0.297613,0.000000,0.000000,0.000000,-0.545753,-0.564762,-0.186632,-0.461317,0.000000,0.000000,0.000000
-0.111760,-0.449040,0.735370,0.038363,-0.369907,0.927713,-0.032327,-0.205878,0.584371,0.090173,0.598598,0.080515,-0.017986,-0.541085,-0.005953,0.259116,0.630297,0.172290,0.001460,0.018881,0.000000,0.000000,-0.700466,0.038449,-0.519403,-0.300652,0.000000,0.000000,0.000000,-0.547319,-0.554878,-0.176142,-0.466271,0.000000,0.000000,0.000000
-0.115028,-0.457508,0.734405,0.038341,-0.373598,0.926400,-0.027148,-0.184077,0.574099,0.084671,0.567880,0.089898,-0.017594,-0.554422,-0.004716,0.255419,0.645584,0.166505,0.001430,0.002753,0.000000,0.000000,-0.700586,0.025287,-0.522392,-0.302935,0.000000,0.000000,0.000000,-0.547817,-0.541556,-0.166158,-0.469953,0.000000,0.000000,0.000000
-0.118810,-0.464055,0.732570,0.037933,-0.378384,0.924582,-0.023122,-0.167722,0.568632,0.078176,0.546918,0.097460,-0.017391,-0.573953,-0.001757,0.251632,0.668936,0.159807,0.001392,-0.005337,0.000000,0.000000,-0.696318,0.014049,-0.524689,-0.303271,0.000000,0.000000,0.000000,-0.547237,-0.526396,-0.157889,-0.472843,0.000000,0.000000,0.000000
-0.122018,-0.468344,0.729866,0.038243,-0.383680,0.922416,-0.021828,-0.158134,0.571242,0.070656,0.537226,0.102789,-0.017341,-0.596805,0.005298,0.246764,0.698671,0.152534,0.001361,-0.005809,0.000000,0.000000,-0.690456,0.005039,-0.526363,-0.303856,0.000000,0.000000,0.000000,-0.545850,-0.510433,-0.152216,-0.473691,0.000000,0.000000,0.000000
-0.124170,-0.470800,0.727453,0.039276,-0.389123,0.920117,-0.020621,-0.154625,0.574801,0.065824,0.536645,0.106397,-0.017379,-0.621426,0.012519,0.243453,0.730325,0.145280,0.001405,0.000253,0.000000,0.000000,-0.685384,-0.000965,-0.526736,-0.304902,0.000000,0.000000,0.000000,-0.545237,-0.495196,-0.148184,-0.473548,0.000000,0.000000,0.000000
-0.124836,-0.471051,0.726094,0.039517,-0.393784,0.918122,-0.020626,-0.152555,0.577968,0.063872,0.542269,0.108948,-0.017443,-0.640867,0.019350,0.241866,0.759950,0.139057,0.001517,0.009360,0.000000,0.000000,-0.679337,-0.003105,-0.525963,-0.306228,0.000000,0.000000,0.000000,-0.544387,-0.482415,-0.145470,-0.472782,0.000000,0.000000,0.000000
-0.124077,-0.469584,0.725874,0.039108,-0.397405,0.916580,-0.020503,-0.151080,0.577455,0.065405,0.550065,0.110944,-0.017479,-0.654021,0.023825,0.243389,0.783122,0.134350,0.001692,0.020173,0.000000,0.000000,-0.673364,-0.002248,-0.524273,-0.308071,0.000000,0.000000,0.000000,-0.543300,-0.472903,-0.143941,-0.471534,0.000000,0.000000,0.000000
-0.120465,-0.463926,0.727524,0.038670,-0.399669,0.915663,-0.018177,-0.153237,0.566859,0.073077,0.558315,0.112306,-0.017409,-0.662885,0.019903,0.252426,0.795830,0.131428,0.001986,0.036273,0.000000,0.000000,-0.668433,0.002989,-0.520172,-0.310557,0.000000,0.000000,0.000000,-0.544478,-0.467398,-0.142852,-0.469287,0.000000,0.000000,0.000000
-0.115168,-0.455864,0.731430,0.036507,-0.399960,0.915656,-0.016520,-0.152317,0.550103,0.083520,0.563992,0.113810,-0.017234,-0.658643,0.010482,0.265299,0.795506,0.131028,0.002235,0.052722,0.000000,0.000000,-0.665987,0.010296,-0.517606,-0.313801,0.000000,0.000000,0.000000,-0.543199,-0.466068,-0.142202,-0.467621,0.000000,0.000000,0.000000
-0.108968,-0.446119,0.736447,0.035375,-0.399260,0.916031,-0.015096,-0.151991,0.531224,0.094271,0.564060,0.115069,-0.017013,-0.647896,-0.001733,0.279771,0.780459,0.132563,0.002411,0.068731,0.000000,0.000000,-0.664904,0.017899,-0.516081,-0.317752,0.000000,0.000000,0.000000,-0.542228,-0.468280,-0.143166,-0.466894,0.000000,0.000000,0.000000
-0.102316,-0.434686,0.741970,0.035302,-0.398528,0.916380,-0.013282,-0.153599,0.510051,0.105171,0.560200,0.115923,-0.016772,-0.634172,-0.017600,0.295230,0.752637,0.135598,0.002531,0.084069,0.000000,0.000000,-0.664068,0.025727,-0.515816,-0.322268,0.000000,0.000000,0.000000,-0.539226,-0.472076,-0.144495,-0.467822,0.000000,0.000000,0.000000
-0.095273,-0.422680,0.747207,0.035273,-0.397692,0.916770,-0.011350,-0.156396,0.487599,0.115277,0.555738,0.116242,-0.016555,-0.617767,-0.036555,0.310481,0.716836,0.139739,0.002603,0.099715,0.000000,0.000000,-0.661554,0.031422,-0.518105,-0.326829,0.000000,0.000000,0.000000,-0.534552,-0.475360,-0.146704,-0.469264,0.000000,0.000000,0.000000
-0.088624,-0.411277,0.751673,0.035836,-0.396685,0.917195,-0.010498,-0.161445,0.468684,0.122285,0.552604,0.115712,-0.016399,-0.600583,-0.053797,0.322772,0.677157,0.144517,0.002632,0.114530,0.000000,0.000000,-0.656126,0.034301,-0.523609,-0.330910,0.000000,0.000000,0.000000,-0.529008,-0.476931,-0.149852,-0.471090,0.000000,0.000000,0.000000
-0.082913,-0.400615,0.755026,0.037454,-0.395601,0.917592,-0.011056,-0.170431,0.456682,0.125486,0.553222,0.113867,-0.016283,-0.586022,-0.067411,0.331294,0.638009,0.149494,0.002641,0.127001,0.000000,0.000000,-0.647588,0.035766,-0.531226,-0.334800,0.000000,0.000000,0.000000,-0.524207,-0.474396,-0.152754,-0.472727,0.000000,0.000000,0.000000
-0.077860,-0.390206,0.757266,0.039234,-0.394643,0.917898,-0.013443,-0.183155,0.452020,0.125519,0.561240,0.110371,-0.016192,-0.574332,-0.078299,0.336271,0.603772,0.154430,0.002665,0.136766,0.000000,0.000000,-0.631588,0.038903,-0.539276,-0.337133,0.000000,0.000000,0.000000,-0.517186,-0.465231,-0.154468,-0.475491,0.000000,0.000000,0.000000
-0.073342,-0.379744,0.757590,0.039968,-0.394082,0.918049,-0.016977,-0.199273,0.453547,0.123575,0.581302,0.104631,-0.016124,-0.568162,-0.088002,0.338861,0.579545,0.158646,0.002695,0.142867,0.000000,0.000000,-0.615045,0.044216,-0.544592,-0.339754,0.000000,0.000000,0.000000,-0.509596,-0.450474,-0.154003,-0.479279,0.000000,0.000000,0.000000
-0.069165,-0.369852,0.756481,0.041919,-0.392362,0.918614,-0.021064,-0.223047,0.461365,0.120685,0.611942,0.096544,-0.016085,-0.568162,-0.096110,0.339657,0.565042,0.161917,0.002738,0.149523,0.000000,0.000000,-0.599048,0.046897,-0.548513,-0.342836,0.000000,0.000000,0.000000,-0.501735,-0.435611,-0.154289,-0.483028,0.000000,0.000000,0.000000
-0.066195,-0.362248,0.753576,0.043702,-0.389702,0.919616,-0.023014,-0.252263,0.469104,0.119335,0.650986,0.087058,-0.016135,-0.573765,-0.104597,0.340566,0.559859,0.164232,0.002804,0.154398,0.000000,0.000000,-0.585885,0.045184,-0.552420,-0.344953,0.000000,0.000000,0.000000,-0.493626,-0.423877,-0.156006,-0.486425,0.000000,0.000000,0.000000
-0.064073,-0.358020,0.749800,0.045601,-0.385924,0.921105,-0.023403,-0.283354,0.476157,0.118450,0.693036,0.077582,-0.016278,-0.580824,-0.112302,0.340986,0.561795,0.165797,0.002878,0.156404,0.000000,0.000000,-0.573093,0.040998,-0.555330,-0.345439,0.000000,0.000000,0.000000,-0.485594,-0.416058,-0.158692,-0.489324,0.000000,0.000000,0.000000
-0.062506,-0.357121,0.746122,0.047493,-0.380323,0.923328,-0.023772,-0.311795,0.484177,0.116049,0.731388,0.069392,-0.016362,-0.584187,-0.116471,0.339463,0.567974,0.167000,0.002943,0.155269,0.000000,0.000000,-0.560235,0.037054,-0.556202,-0.344187,0.000000,0.000000,0.000000,-0.476660,-0.411879,-0.161624,-0.492644,0.000000,0.000000,0.000000
-0.061483,-0.359039,0.743097,0.048693,-0.373070,0.926195,-0.024717,-0.333767,0.492699,0.111384,0.761071,0.063262,-0.016326,-0.581146,-0.117697,0.335778,0.575628,0.168072,0.002972,0.151000,0.000000,0.000000,-0.548861,0.033663,-0.555901,-0.342447,0.000000,0.000000,0.000000,-0.467611,-0.409959,-0.164606,-0.495667,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.741326,0.048575,-0.364127,0.929711,-0.026263,-0.343559,0.501061,0.103126,0.775210,0.060393,-0.016201,-0.567089,-0.114588,0.328178,0.582647,0.169242,0.002925,0.144750,0.000000,0.000000,-0.537929,0.034131,-0.555425,-0.341603,0.000000,0.000000,0.000000,-0.454073,-0.410835,-0.167046,-0.499485,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.741326,0.048575,-0.364127,0.929711,-0.026263,-0.335440,0.484359,0.099689,0.759370,0.051714,-0.015661,-0.551520,-0.110768,0.317239,0.573225,0.156934,0.002827,0.139925,0.000000,0.000000,-0.513331,0.039660,-0.536911,-0.300216,0.000000,0.000000,0.000000,-0.432271,-0.403807,-0.161478,-0.452835,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.743350,0.046901,-0.364213,0.929788,-0.025358,-0.327322,0.467657,0.096251,0.743529,0.043034,-0.015121,-0.535950,-0.106949,0.306300,0.563804,0.144626,0.002730,0.135100,0.000000,0.000000,-0.488733,0.045189,-0.518397,-0.258830,0.000000,0.000000,0.000000,-0.410468,-0.396780,-0.155910,-0.406186,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.745373,0.045228,-0.364298,0.929862,-0.024454,-0.319203,0.450955,0.092814,0.727689,0.034354,-0.014581,-0.520380,-0.103129,0.295361,0.554382,0.132318,0.002632,0.130275,0.000000,0.000000,-0.464136,0.050718,-0.499882,-0.217443,0.000000,0.000000,0.000000,-0.388666,-0.389752,-0.150341,-0.359536,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.747396,0.043554,-0.364381,0.929933,-0.023549,-0.311084,0.434253,0.089376,0.711849,0.025674,-0.014041,-0.504811,-0.099310,0.284421,0.544960,0.120010,0.002535,0.125450,0.000000,0.000000,-0.439538,0.056247,-0.481368,-0.176056,0.000000,0.000000,0.000000,-0.366863,-0.382724,-0.144773,-0.312887,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.749419,0.041880,-0.364464,0.930000,-0.022644,-0.302966,0.417551,0.085939,0.696008,0.016994,-0.013501,-0.489241,-0.095490,0.273482,0.535539,0.107702,0.002437,0.120625,0.000000,0.000000,-0.414941,0.061776,-0.462854,-0.134669,0.000000,0.000000,0.000000,-0.345061,-0.375696,-0.139205,-0.266237,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.751443,0.040206,-0.364544,0.930064,-0.021739,-0.294847,0.400849,0.082501,0.680168,0.008315,-0.012961,-0.473671,-0.091670,0.262543,0.526117,0.095394,0.002340,0.115800,0.000000,0.000000,-0.390343,0.067305,-0.444340,-0.093283,0.000000,0.000000,0.000000,-0.323259,-0.368668,-0.133637,-0.219588,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.753466,0.038532,-0.364624,0.930124,-0.020833,-0.286728,0.384147,0.079063,0.664328,-0.000365,-0.012421,-0.458102,-0.087851,0.251603,0.516696,0.083086,0.002242,0.110975,0.000000,0.000000,-0.365745,0.072834,-0.425826,-0.051896,0.000000,0.000000,0.000000,-0.301456,-0.361640,-0.128069,-0.172938,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.755489,0.036858,-0.364702,0.930181,-0.019928,-0.278610,0.367445,0.075626,0.648487,-0.009045,-0.011881,-0.442532,-0.084031,0.240664,0.507274,0.070777,0.002145,0.106150,0.000000,0.000000,-0.341148,0.078363,-0.407312,-0.010509,0.000000,0.000000,0.000000,-0.279654,-0.354613,-0.122500,-0.126289,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.757512,0.035183,-0.364779,0.930235,-0.019023,-0.270491,0.350743,0.072188,0.632647,-0.017725,-0.011341,-0.426962,-0.080212,0.229725,0.497853,0.058469,0.002047,0.101325,0.000000,0.000000,-0.316550,0.083892,-0.388797,0.030878,0.000000,0.000000,0.000000,-0.257851,-0.347585,-0.116932,-0.079639,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.759535,0.033509,-0.364855,0.930285,-0.018117,-0.262373,0.334041,0.068751,0.616807,-0.026404,-0.010801,-0.411393,-0.076392,0.218786,0.488431,0.046161,0.001950,0.096500,0.000000,0.000000,-0.291952,0.089421,-0.370283,0.072265,0.000000,0.000000,0.000000,-0.236049,-0.340557,-0.111364,-0.032990,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.761559,0.031834,-0.364929,0.930332,-0.017212,-0.254254,0.317339,0.065313,0.600966,-0.035084,-0.010261,-0.395823,-0.072572,0.207846,0.479010,0.033853,0.001852,0.091675,0.000000,0.000000,-0.267355,0.094950,-0.351769,0.113651,0.000000,0.000000,0.000000,-0.214246,-0.333529,-0.105796,0.013660,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.763582,0.030159,-0.365002,0.930375,-0.016306,-0.246135,0.300637,0.061876,0.585126,-0.043764,-0.009720,-0.380254,-0.068753,0.196907,0.469588,0.021545,0.001755,0.086850,0.000000,0.000000,-0.242757,0.100479,-0.333255,0.155038,0.000000,0.000000,0.000000,-0.192444,-0.326501,-0.100228,0.060309,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.765605,0.028484,-0.365073,0.930416,-0.015401,-0.238017,0.283935,0.058438,0.569286,-0.052444,-0.009180,-0.364684,-0.064933,0.185968,0.460166,0.009237,0.001657,0.082025,0.000000,0.000000,-0.218160,0.106008,-0.314741,0.196425,0.000000,0.000000,0.000000,-0.170641,-0.319473,-0.094659,0.106959,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.767628,0.026809,-0.365143,0.930452,-0.014495,-0.229898,0.267233,0.055001,0.553445,-0.061124,-0.008640,-0.349114,-0.061114,0.175029,0.450745,-0.003071,0.001560,0.077200,0.000000,0.000000,-0.193562,0.111537,-0.296227,0.237812,0.000000,0.000000,0.000000,-0.148839,-0.312445,-0.089091,0.153608,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.769652,0.025134,-0.365212,0.930486,-0.013589,-0.221779,0.250531,0.051563,0.537605,-0.069803,-0.008100,-0.333545,-0.057294,0.164089,0.441323,-0.015379,0.001462,0.072375,0.000000,0.000000,-0.168964,0.117066,-0.277712,0.279198,0.000000,0.000000,0.000000,-0.127037,-0.305418,-0.083523,0.200258,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.771675,0.023459,-0.365280,0.930516,-0.012684,-0.213661,0.233829,0.048126,0.521765,-0.078483,-0.007560,-0.317975,-0.053474,0.153150,0.431902,-0.027687,0.001365,0.067550,0.000000,0.000000,-0.144367,0.122595,-0.259198,0.320585,0.000000,0.000000,0.000000,-0.105234,-0.298390,-0.077955,0.246907,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.773698,0.021784,-0.365346,0.930542,-0.011778,-0.205542,0.217126,0.044688,0.505924,-0.087163,-0.007020,-0.302405,-0.049655,0.142211,0.422480,-0.039995,0.001267,0.062725,0.000000,0.000000,-0.119769,0.128123,-0.240684,0.361972,0.000000,0.000000,0.000000,-0.083432,-0.291362,-0.072387,0.293557,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.775721,0.020108,-0.365411,0.930566,-0.010872,-0.197424,0.200424,0.041250,0.490084,-0.095843,-0.006480,-0.286836,-0.045835,0.131271,0.413059,-0.052303,0.001170,0.057900,0.000000,0.000000,-0.095171,0.133652,-0.222170,0.403359,0.000000,0.000000,0.000000,-0.061629,-0.284334,-0.066818,0.340206,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.777744,0.018433,-0.365475,0.930585,-0.009966,-0.189305,0.183722,0.037813,0.474244,-0.104522,-0.005940,-0.271266,-0.042016,0.120332,0.403637,-0.064611,0.001072,0.053075,0.000000,0.000000,-0.070574,0.139181,-0.203656,0.444746,0.000000,0.000000,0.000000,-0.039827,-0.277306,-0.061250,0.386856,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.779768,0.016757,-0.365537,0.930602,-0.009060,-0.181186,0.167020,0.034375,0.458403,-0.113202,-0.005400,-0.255696,-0.038196,0.109393,0.394216,-0.076919,0.000975,0.048250,0.000000,0.000000,-0.045976,0.144710,-0.185142,0.486132,0.000000,0.000000,0.000000,-0.018024,-0.270278,-0.055682,0.433505,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.781791,0.015082,-0.365598,0.930615,-0.008154,-0.173068,0.150318,0.030938,0.442563,-0.121882,-0.004860,-0.240127,-0.034376,0.098454,0.384794,-0.089227,0.000877,0.043425,0.000000,0.000000,-0.021379,0.150239,-0.166627,0.527519,0.000000,0.000000,0.000000,0.003778,-0.263251,-0.050114,0.480155,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.783814,0.013406,-0.365657,0.930625,-0.007248,-0.164949,0.133616,0.027500,0.426723,-0.130562,-0.004320,-0.224557,-0.030557,0.087514,0.375372,-0.101535,0.000780,0.038600,0.000000,0.000000,0.003219,0.155768,-0.148113,0.568906,0.000000,0.000000,0.000000,0.025580,-0.256223,-0.044546,0.526804,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.785837,0.011731,-0.365716,0.930631,-0.006342,-0.156830,0.116914,0.024063,0.410882,-0.139242,-0.003780,-0.208987,-0.026737,0.076575,0.365951,-0.113844,0.000682,0.033775,0.000000,0.000000,0.027817,0.161297,-0.129599,0.610293,0.000000,0.000000,0.000000,0.047383,-0.249195,-0.038977,0.573454,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.787861,0.010055,-0.365773,0.930634,-0.005436,-0.148712,0.100212,0.020625,0.395042,-0.147921,-0.003240,-0.193418,-0.022918,0.065636,0.356529,-0.126152,0.000585,0.028950,0.000000,0.000000,0.052414,0.166826,-0.111085,0.651679,0.000000,0.000000,0.000000,0.069185,-0.242167,-0.033409,0.620103,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.789884,0.008379,-0.365828,0.930634,-0.004530,-0.140593,0.083510,0.017188,0.379202,-0.156601,-0.002700,-0.177848,-0.019098,0.054696,0.347108,-0.138460,0.000487,0.024125,0.000000,0.000000,0.077012,0.172355,-0.092571,0.693066,0.000000,0.000000,0.000000,0.090988,-0.235139,-0.027841,0.666753,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.791907,0.006703,-0.365883,0.930630,-0.003624,-0.132475,0.066808,0.013750,0.363361,-0.165281,-0.002160,-0.162279,-0.015278,0.043757,0.337686,-0.150768,0.000390,0.019300,0.000000,0.000000,0.101610,0.177884,-0.074057,0.734453,0.000000,0.000000,0.000000,0.112790,-0.228111,-0.022273,0.713402,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.793930,0.005027,-0.365936,0.930623,-0.002718,-0.124356,0.050106,0.010313,0.347521,-0.173961,-0.001620,-0.146709,-0.011459,0.032818,0.328265,-0.163076,0.000292,0.014475,0.000000,0.000000,0.126207,0.183413,-0.055542,0.775840,0.000000,0.000000,0.000000,0.134593,-0.221084,-0.016705,0.760051,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.795954,0.003352,-0.365987,0.930612,-0.001812,-0.116237,0.033404,0.006875,0.331681,-0.182640,-0.001080,-0.131139,-0.007639,0.021879,0.318843,-0.175384,0.000195,0.009650,0.000000,0.000000,0.150805,0.188942,-0.037028,0.817226,0.000000,0.000000,0.000000,0.156395,-0.214056,-0.011136,0.806701,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.797977,0.001676,-0.366038,0.930598,-0.000906,-0.108119,0.016702,0.003438,0.315840,-0.191320,-0.000540,-0.115570,-0.003820,0.010939,0.309422,-0.187692,0.000097,0.004825,0.000000,0.000000,0.175402,0.194471,-0.018514,0.858613,0.000000,0.000000,0.000000,0.178198,-0.207028,-0.005568,0.853351,0.000000,0.000000,0.000000
-0.061511,-0.366267,0.800000,0.000000,-0.366087,0.930581,0.000000,-0.100000,0.000000,0.000000,0.300000,-0.200000,0.000000,-0.100000,0.000000,0.000000,0.300000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.900000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,0.900000,0.000000,0.000000,0.000000
